times,energy_gauss_wide,energy_gauss_narrow,energy_step
129.6785, 0.8099278407585176, 0.8294024842504154, 0.914096764337054
129.718, 0.8096356607896877, 0.8291106921325503, 0.9143135207127977
129.7575, 0.8093433054823265, 0.828821028957906, 0.9145299542342585
129.797, 0.8090507757002068, 0.8285334166562192, 0.9147460539117466
129.8365, 0.8087580723046247, 0.8282477757018784, 0.9149618086163938
129.876, 0.8084651961543942, 0.8279640251640737, 0.915177207091733
129.9155, 0.8081721481058391, 0.8276820827588385, 0.9153922379653725
129.955, 0.8078789290127913, 0.8274018649029724, 0.9156068897607593
129.9945, 0.8075855397265786, 0.8271232867691938, 0.9158211509090073
130.034, 0.8072919810960181, 0.8268462623404427, 0.9160350097608114
130.0735, 0.8069982539674123, 0.8265707044676867, 0.9162484545984192
130.113, 0.8067043591845379, 0.826296524929163, 0.9164614736476502
130.1525, 0.8064102975886477, 0.8260236344897436, 0.9166740550899543
130.192, 0.8061160700184558, 0.8257519429616722, 0.916886187074483
130.2315, 0.8058216773101475, 0.8254813592682435, 0.9170978577301612
130.27100000000002, 0.805527120297362, 0.8252117915090442, 0.9173090551777375
130.3105, 0.8052323998112024, 0.8249431470244568, 0.9175197675418143
130.35, 0.8049375166802233, 0.8246753324639051, 0.9177299829628243
130.3895, 0.804642471730441, 0.8244082538559717, 0.9179396896089743
130.429, 0.8043472657853266, 0.8241418166793264, 0.9181488756881245
130.4685, 0.8040518996658045, 0.823875925934367, 0.9183575294596185
130.508, 0.803756374190261, 0.8236104862185407, 0.9185656392460506
130.5475, 0.8034606901745353, 0.8233454018034062, 0.9187731934449738
130.587, 0.8031648484319243, 0.823080576711033, 0.9189801805405341
130.6265, 0.802868849773183, 0.8228159147938165, 0.9191865891150213
130.666, 0.802572695006523, 0.8225513198164012, 0.9193924078603749
130.7055, 0.802276384937614, 0.8222866955387712, 0.9195976255895526
130.745, 0.8019799203695795, 0.8220219457991316, 0.9198022312478381
130.7845, 0.8016833021030015, 0.8217569746006673, 0.9200062139240138
130.824, 0.8013865309359188, 0.8214916861997338, 0.9202095628614199
130.8635, 0.8010896076638263, 0.8212259851933558, 0.9204122674688616
130.903, 0.8007925330796685, 0.8209597766090266, 0.9206143173313635
130.9425, 0.8004953079738519, 0.8206929659964997, 0.9208157022207394
130.982, 0.8001979331342348, 0.8204254595204752, 0.9210164121059734
131.0215, 0.7999004093461304, 0.8201571640520116, 0.9212164371633889
131.061, 0.7996027373923039, 0.819887987263132, 0.921415767786598
131.1005, 0.7993049180529768, 0.8196178377220776, 0.9216143945962139
131.14000000000001, 0.7990069521058216, 0.8193466249876088, 0.9218123084493309
131.1795, 0.7987088403259636, 0.8190742597037279, 0.9220095004487445
131.219, 0.7984105834859815, 0.8188006536959174, 0.9222059619519376
131.2585, 0.7981121823558996, 0.8185257200672941, 0.9224016845797908
131.298, 0.7978136377031946, 0.8182493732923612, 0.9225966602250449
131.3375, 0.797514950292794, 0.8179715293124691, 0.9227908810604971
131.377, 0.7972161208870681, 0.8176921056307906, 0.922984339546933
131.4165, 0.7969171502458403, 0.8174110214056474, 0.9231770284407869
131.456, 0.7966180391263813, 0.8171281975421572, 0.923368940801531
131.4955, 0.7963187882834099, 0.816843556784371, 0.9235600699987893
131.535, 0.7960193984691007, 0.8165570238058998, 0.9237504097191536
131.5745, 0.7957198704330839, 0.8162685252970977, 0.9239399539727114
131.614, 0.79542020492245, 0.8159779900519021, 0.9241286970992467
131.6535, 0.7951204026817545, 0.8156853490528904, 0.9243166337741003
131.693, 0.7948204644530291, 0.8153905355537263, 0.9245037590136957
131.7325, 0.7945203909757848, 0.8150934851580187, 0.9246900681806739
131.772, 0.7942201829870185, 0.814794135897216, 0.9248755569886524
131.8115, 0.7939198412212259, 0.8144924283055209, 0.9250602215065724
131.851, 0.7936193664104099, 0.8141883054905552, 0.9252440581626442
131.8905, 0.7933187592840829, 0.8138817132014515, 0.9254270637478654
131.93, 0.7930180205692816, 0.8135725998941208, 0.9256092354191142
131.9695, 0.7927171509905722, 0.8132609167926839, 0.9257905707018232
132.00900000000001, 0.7924161512700584, 0.8129466179461323, 0.9259710674922231
132.0485, 0.7921150221273864, 0.8126296602823935, 0.9261507240591598
132.088, 0.7918137642797485, 0.812310003658248, 0.9263295390455075
132.1275, 0.7915123784419009, 0.8119876109044091, 0.9265075114691484
132.167, 0.7912108653261525, 0.8116624478664838, 0.9266846407235576
132.2065, 0.790909225642378, 0.8113344834420736, 0.9268609265779806
132.246, 0.7906074600980236, 0.8110036896132028, 0.927036369177213
132.2855, 0.7903055693981087, 0.8106700414735037, 0.9272109690409756
132.325, 0.790003554245229, 0.810333517251574, 0.9273847270629139
132.3645, 0.7897014153395647, 0.80999409832935, 0.9275576445091812
132.404, 0.7893991533788856, 0.809651769255662, 0.9277297230166385
132.4435, 0.789096769058554, 0.8093065177548614, 0.9279009645906606
132.483, 0.7887942630715342, 0.8089583347310038, 0.928071371602547
132.5225, 0.7884916361083983, 0.80860721426701, 0.9282409467865487
132.562, 0.788188888857332, 0.8082531536189513, 0.9284096932365054
132.6015, 0.7878860220041459, 0.8078961532057344, 0.9285776144021182
132.641, 0.7875830362322764, 0.8075362165939588, 0.9287447140848317
132.6805, 0.7872799322228, 0.8071733504780276, 0.9289109964333905
132.72, 0.7869767106544399, 0.8068075646558278, 0.9290764659390146
132.7595, 0.7866733722035749, 0.8064388719997396, 0.9292411274302614
132.799, 0.7863699175442446, 0.8060672884230741, 0.9294049860675492
132.8385, 0.7860663473481594, 0.8056928328423957, 0.9295680473373878
132.87800000000001, 0.7857626622847108, 0.8053155271356505, 0.9297303170463046
132.9175, 0.7854588630209794, 0.8049353960959029, 0.929891801314493
132.957, 0.7851549502217385, 0.804552467381045, 0.9300525065692008
132.9965, 0.7848509245494711, 0.8041667714603631, 0.93021243953786
133.036, 0.7845467866643736, 0.8037783415567918, 0.9303716072409663
133.0755, 0.7842425372243662, 0.8033872135855022, 0.9305300169847389
133.115, 0.7839381768851053, 0.8029934260897003, 0.9306876763535179
133.1545, 0.7836337062999899, 0.8025970201733238, 0.9308445932019599
133.194, 0.7833291261201708, 0.802198039430168, 0.9310007756469659
133.2335, 0.7830244369945626, 0.8017965298701191, 0.9311562320594154
133.273, 0.7827196395698531, 0.801392539843981, 0.9313109710556478
133.3125, 0.7824147344905104, 0.8009861199649103, 0.9314650014887301
133.352, 0.7821097223987947, 0.8005773230273687, 0.9316183324394995
133.3915, 0.7818046039347628, 0.8001662039246755, 0.9317709732074027
133.431, 0.7814993797362774, 0.7997528195652579, 0.93192293330113
133.47050000000002, 0.7811940504390167, 0.7993372287861925, 0.9320742224290621
133.51, 0.7808886166764808, 0.7989194922652316, 0.9322248504895392
133.5495, 0.7805830790799918, 0.7984996724331643, 0.9323748275609773
133.589, 0.7802774382787123, 0.7980778333840268, 0.932524163891829
133.6285, 0.7799716948996424, 0.797654040784186, 0.9326728698904335
133.668, 0.779665849567631, 0.7972283617811053, 0.9328209561147444
133.7075, 0.7793599029053817, 0.7968008649128533, 0.9329684332619721
133.747, 0.7790538555334645, 0.796371620015731, 0.9331153121581355
133.7865, 0.7787477080703195, 0.7959406981317622, 0.933261603747545
133.826, 0.7784414611322681, 0.7955081714177911, 0.9334073190822165
133.8655, 0.7781351153335269, 0.795074113054048, 0.9335524693112364
133.905, 0.7778286712862174, 0.7946385971524634, 0.9336970656700535
133.9445, 0.777522129600373, 0.7942016986656957, 0.9338411194697351
133.984, 0.7772154908839631, 0.7937634932985536, 0.933984642086171
134.0235, 0.7769087557428944, 0.7933240574183669, 0.9341276449492306
134.063, 0.776601924781034, 0.7928834679662686, 0.9342701395318881
134.1025, 0.7762949986002174, 0.7924418023708738, 0.9344121373393001
134.142, 0.775987977800266, 0.7919991384629769, 0.9345536498978686
134.1815, 0.7756808629789989, 0.7915555543904953, 0.9346946887442714
134.221, 0.7753736547322478, 0.7911111285348644, 0.9348352654144724
134.2605, 0.7750663536538667, 0.7906659394309106, 0.9349753914327421
134.3, 0.7747589603357478, 0.7902200656864391, 0.9351150783006545
134.33950000000002, 0.774451475367831, 0.7897735859034126, 0.9352543374861237
134.379, 0.7741438993381166, 0.789326578601685, 0.9353931804124505
134.4185, 0.7738362328326746, 0.7888791221452061, 0.93553161844742
134.458, 0.7735284764356574, 0.78843129466851, 0.9356696628924381
134.4975, 0.7732206307293092, 0.7879831740051336, 0.9358073249717466
134.537, 0.7729126962939763, 0.7875348376199633, 0.9359446158216983
134.5765, 0.7726046737081262, 0.7870863625419824, 0.9360815464801288
134.616, 0.7722965635483331, 0.7866378252987863, 0.936218127875794
134.6555, 0.7719883663893109, 0.7861893018535849, 0.9363543708179272
134.695, 0.7716800828039173, 0.7857408675455014, 0.9364902859858776
134.7345, 0.771371713363161, 0.7852925970301058, 0.9366258839188718
134.774, 0.7710632586362194, 0.784844564222091, 0.9367611750058674
134.8135, 0.7707547191904383, 0.7843968422416654, 0.936896169475557
134.853, 0.7704460955913505, 0.7839495033620401, 0.9370308773864721
134.8925, 0.7701373884026798, 0.7835026189584434, 0.9371653086172472
134.932, 0.7698285981863543, 0.7830562594594128, 0.937299472857036
134.9715, 0.7695197255025141, 0.7826104943016642, 0.937433379596082
135.011, 0.7692107709095242, 0.7821653918852012, 0.9375670381164928
135.0505, 0.7689017349639766, 0.7817210195304625, 0.9377004574832039
135.09, 0.7685926182207115, 0.7812774434386506, 0.9378336465351755
135.1295, 0.7682834212328198, 0.7808347286537536, 0.9379666138768203
135.169, 0.7679741445516509, 0.7803929390256479, 0.9380993678697006
135.20850000000002, 0.7676647887268339, 0.7799521371751766, 0.9382319166244979
135.248, 0.7673553543062788, 0.7795123844627359, 0.9383642679932694
135.2875, 0.7670458418361912, 0.7790737409571037, 0.938496429562009
135.327, 0.7667362518610852, 0.7786362654061201, 0.9386284086435202
135.3665, 0.7664265849237926, 0.7782000152098179, 0.9387602122705994
135.406, 0.7661168415654781, 0.7777650463957101, 0.9388918471895489
135.4455, 0.7658070223256465, 0.7773314135946661, 0.9390233198540137
135.485, 0.765497127742158, 0.7768991700185793, 0.939154636419145
135.5245, 0.7651871583512384, 0.7764683674410179, 0.9392858027361047
135.564, 0.7648771146874859, 0.7760390561783712, 0.9394168243468962
135.6035, 0.7645669972838876, 0.7756112850724646, 0.9395477064795367
135.643, 0.7642568066718254, 0.7751851014750769, 0.9396784540435723
135.6825, 0.763946543381082, 0.7747605512346312, 0.9398090716259329
135.722, 0.763636207939854, 0.7743376786833254, 0.9399395634871268
135.7615, 0.7633258008747535, 0.7739165266257022, 0.9400699335577983
135.801, 0.7630153227108216, 0.7734971363296498, 0.9402001854356399
135.8405, 0.7627047739715289, 0.7730795475181139, 0.9403303223826632
135.88, 0.7623941551787841, 0.7726637983618958, 0.9404603473228466
135.9195, 0.7620834668529403, 0.7722499254738912, 0.9405902628401706
135.959, 0.7617727095128034, 0.7718379639053544, 0.9407200711770135
135.9985, 0.7614618836756354, 0.7714279471424335, 0.9408497742329662
136.038, 0.7611509898571662, 0.7710199071039442, 0.9409793735640128
136.07750000000001, 0.760840028571599, 0.7706138741408816, 0.9411088703821183
136.117, 0.7605290003316202, 0.7702098770368156, 0.9412382655552043
136.1565, 0.7602179056484045, 0.7698079430089853, 0.941367559607512
136.196, 0.7599067450316338, 0.7694080977104643, 0.9414967527203494
136.2355, 0.7595955189894958, 0.7690103652339707, 0.9416258447332222
136.275, 0.7592842280287087, 0.7686147681158705, 0.9417548351453298
136.3145, 0.7589728726545143, 0.7682213273411383, 0.9418837231174326
136.354, 0.7586614533707063, 0.7678300623494089, 0.9420125074740745
136.3935, 0.7583499706796305, 0.7674409910418891, 0.9421411867061563
136.433, 0.7580384250821953, 0.7670541297886321, 0.9422697589738567
136.4725, 0.7577268170778909, 0.7666694934365954, 0.9423982221098908
136.512, 0.7574151471647882, 0.7662870953186913, 0.9425265736231107
136.5515, 0.75710341583956, 0.7659069472630909, 0.9426548107024283
136.591, 0.7567916235974814, 0.7655290596030734, 0.9427829302210897
136.6305, 0.7564797709324454, 0.765153441187506, 0.9429109287412617
136.67, 0.7561678583369726, 0.7647800993918061, 0.943038802518948
136.7095, 0.7558558863022145, 0.7644090401291864, 0.9431665475092277
136.749, 0.7555438553179712, 0.7640402678622462, 0.9432941593718055
136.7885, 0.7552317658726928, 0.7636737856150212, 0.9434216334768655
136.828, 0.754919618453492, 0.7633095949851803, 0.9435489649112043
136.8675, 0.7546074135461494, 0.7629476961564591, 0.9436761484846682
136.907, 0.7542951516351277, 0.7625880879113354, 0.9438031787368337
136.94650000000001, 0.7539828332035682, 0.7622307676437867, 0.9439300499439649
136.986, 0.7536704587333091, 0.7618757313721701, 0.9440567561261803
137.0255, 0.7533580287048859, 0.7615229737522389, 0.9441832910548814
137.065, 0.7530455435975375, 0.7611724880901222, 0.9443096482603671
137.1045, 0.7527330038892157, 0.7608242663552854, 0.9444358210396574
137.144, 0.7524204100565838, 0.7604782991935491, 0.9445618024644994
137.1835, 0.7521077625750303, 0.760134575940184, 0.9446875853895607
137.223, 0.7517950619186656, 0.7597930846325953, 0.9448131624607782
137.2625, 0.7514823085603276, 0.7594538120231819, 0.9449385261238847
137.302, 0.7511695029715905, 0.7591167435921886, 0.9450636686330807
137.3415, 0.7508566456227693, 0.7587818635602843, 0.9451885820598632
137.381, 0.7505437369829144, 0.7584491549009056, 0.9453132583020195
137.4205, 0.7502307775198317, 0.7581185993527851, 0.945437689092747
137.46, 0.7499177677000772, 0.7577901774324498, 0.9455618660099391
137.4995, 0.7496047079889695, 0.7574638684460994, 0.9456857804856026
137.539, 0.749291598850593, 0.7571396505017841, 0.9458094238154257
137.5785, 0.7489784407478033, 0.7568175005216318, 0.9459327871684566
137.618, 0.748665234142237, 0.756497394253863, 0.9460558615969415
137.6575, 0.7483519794943194, 0.7561793062844444, 0.946178638046254
137.697, 0.7480386772632683, 0.7558632100492534, 0.9463011073649479
137.7365, 0.7477253279071018, 0.7555490778463562, 0.9464232603149093
137.776, 0.7474119318826462, 0.7552368808477251, 0.9465450875815816
137.81550000000001, 0.747098489645539, 0.7549265891114207, 0.9466665797842945
137.855, 0.7467850016502372, 0.7546181715941649, 0.9467877274866167
137.8945, 0.7464714683500164, 0.7543115961640747, 0.9469085212067918
137.934, 0.7461578901969805, 0.7540068296129291, 0.9470289514281997
137.9735, 0.7458442676420597, 0.7537038376695597, 0.9471490086098452
138.013, 0.7455306011350166, 0.7534025850136751, 0.9472686831968807
138.0525, 0.7452168911244458, 0.7531030352894462, 0.9473879656311331
138.092, 0.7449031380577764, 0.7528051511197658, 0.947506846361648
138.1315, 0.7445893423812695, 0.7525088941214826, 0.9476253158552282
138.171, 0.7442755045400292, 0.7522142249213176, 0.9477433646069785
138.2105, 0.7439616249779893, 0.7519211031714281, 0.9478609831508249
138.25, 0.7436477041379266, 0.7516294875667079, 0.9479781620700197
138.2895, 0.7433337424614572, 0.7513393358629573, 0.9480948920076158
138.329, 0.7430197403890358, 0.7510506048954648, 0.9482111636768913
138.3685, 0.7427056983599599, 0.7507632505982409, 0.9483269678717312
138.40800000000002, 0.7423916168123696, 0.7504772280250919, 0.9484422954769307
138.4475, 0.7420774961832522, 0.7501924913717926, 0.9485571374784252
138.487, 0.7417633369084403, 0.7499089939982212, 0.9486714849734236
138.5265, 0.7414491394226163, 0.7496266884526491, 0.9487853291804259
138.566, 0.741134904159311, 0.7493455264974375, 0.9488986614491349
138.6055, 0.7408206315509102, 0.749065459135699, 0.9490114732702117
138.645, 0.7405063220286533, 0.7487864366386051, 0.9491237562848909
138.6845, 0.7401919760226349, 0.7485084085751671, 0.9492355022944381
138.724, 0.7398775939618082, 0.748231323843485, 0.9493467032694347
138.7635, 0.7395631762739838, 0.747955130702237, 0.9494573513588759
138.803, 0.7392487233858365, 0.7476797768044096, 0.9495674388990968
138.8425, 0.7389342357229033, 0.7474052092328436, 0.9496769584224853
138.882, 0.7386197137095851, 0.747131374537144, 0.9497859026660193
138.9215, 0.7383051577691501, 0.7468582187709608, 0.9498942645795689
138.961, 0.7379905683237351, 0.7465856875321121, 0.9500020373339972
139.0005, 0.7376759457943488, 0.7463137260042311, 0.95010921432904
139.04, 0.737361290600869, 0.7460422789988373, 0.95021578920095
139.0795, 0.7370466031620478, 0.7457712909991927, 0.9503217558299056
139.119, 0.7367318838955107, 0.7455007062062198, 0.9504271083471599
139.1585, 0.7364171332177568, 0.745230468585736, 0.9505318411419476
139.198, 0.7361023515441585, 0.744960521915651, 0.9506359488680913
139.2375, 0.735787539288957, 0.7446908098357976, 0.9507394264503494
139.27700000000002, 0.7354726968652668, 0.74442127589903, 0.9508422690904417
139.3165, 0.7351578246850664, 0.7441518636227187, 0.9509444722727639
139.356, 0.7348429231591976, 0.7438825165410509, 0.9510460317697811
139.3955, 0.7345279926973624, 0.743613178259302, 0.9511469436470709
139.435, 0.7342130337081153, 0.7433437925089683, 0.9512472042680273
139.4745, 0.7338980465988597, 0.7430743032022433, 0.9513468102981952
139.514, 0.7335830317758413, 0.742804654488387, 0.9514457587092564
139.5535, 0.7332679896441456, 0.7425347908107998, 0.9515440467826367
139.593, 0.7329529206076881, 0.7422646569641199, 0.951641672112751
139.6325, 0.7326378250692109, 0.7419941981508967, 0.9517386326098781
139.672, 0.7323227034302802, 0.741723360039728, 0.9518349265026641
139.7115, 0.7320075560912762, 0.7414520888234324, 0.9519305523402607
139.751, 0.7316923834513928, 0.741180331275894, 0.9520255089940955
139.7905, 0.7313771859086319, 0.7409080348095801, 0.9521197956592755
139.83, 0.7310619638597979, 0.740635147533041, 0.9522134118556248
139.8695, 0.7307467177004984, 0.7403616183077272, 0.9523063574283626
139.909, 0.7304314478251346, 0.7400873968031826, 0.9523986325484173
139.9485, 0.7301161546269019, 0.7398124335527844, 0.9524902377123713
139.988, 0.7298008384977832, 0.7395366800085627, 0.952581173742063
140.0275, 0.7294854998285449, 0.7392600885940357, 0.952671441783802
140.067, 0.7291701390087318, 0.7389826127563016, 0.9527610433072414
140.1065, 0.7288547564266685, 0.7387042070172982, 0.9528499801038943
140.14600000000002, 0.7285393524694386, 0.7384248270235786, 0.9529382542852831
140.1855, 0.7282239275228951, 0.7381444295934738, 0.9530258682807532
140.225, 0.727908481971643, 0.7378629727636881, 0.9531128248349321
140.2645, 0.7275930161990347, 0.7375804158340823, 0.9531991270048649
140.304, 0.7272775305871678, 0.7372967194099892, 0.9532847781568088
140.3435, 0.7269620255168685, 0.7370118454424002, 0.9533697819627136
140.383, 0.7266465013676903, 0.7367257572667216, 0.953454142396393
140.4225, 0.7263309585179039, 0.7364384196392172, 0.9535378637293822
140.462, 0.7260153973444892, 0.7361497987702753, 0.953620950526525
140.5015, 0.7256998182231243, 0.7358598623560805, 0.9537034076412504
140.541, 0.7253842215281834, 0.7355685796078902, 0.9537852402105914
140.5805, 0.7250686076327173, 0.7352759212784317, 0.9538664536499375
140.62, 0.7247529769084556, 0.7349818596854469, 0.953947053647513
140.6595, 0.724437329725794, 0.7346863687332391, 0.9540270461586133
140.699, 0.7241216664537757, 0.7343894239314551, 0.9541064373995862
140.7385, 0.723805987460103, 0.7340910024105867, 0.9541852338415614
140.778, 0.7234902931111049, 0.7337910829352121, 0.9542634422039448
140.8175, 0.7231745837717406, 0.7334896459145606, 0.9543410694476605
140.857, 0.7228588598055858, 0.733186673410239, 0.9544181227681651
140.8965, 0.7225431215748244, 0.7328821491408801, 0.9544946095882259
140.936, 0.7222273694402401, 0.7325760584845635, 0.9545705375504702
140.9755, 0.721911603761202, 0.7322683884784393, 0.9546459145097212
141.01500000000001, 0.7215958248956618, 0.731959127815466, 0.9547207485251183
141.0545, 0.7212800332001412, 0.7316482668386193, 0.9547950478520423
141.094, 0.7209642290297233, 0.7313357975326982, 0.9548688209338475
141.1335, 0.720648412738046, 0.7310217135135005, 0.9549420763934231
141.173, 0.7203325846772951, 0.73070601001445, 0.9550148230245803
141.2125, 0.7200167451981919, 0.7303886838710235, 0.9550870697832996
141.252, 0.7197008946499914, 0.7300697335028304, 0.9551588257788243
141.2915, 0.7193850333804682, 0.7297491588934352, 0.9552301002646342
141.331, 0.7190691617359154, 0.7294269615681259, 0.9553009026292972
141.3705, 0.7187532800611295, 0.7291031445696619, 0.9553712423872083
141.41, 0.7184373886994054, 0.7287777124320273, 0.9554411291692255
141.4495, 0.7181214879925266, 0.7284506711525054, 0.955510572713215
141.489, 0.7178055782807554, 0.7281220281620018, 0.9555795828544966
141.5285, 0.7174896599028189, 0.7277917922937303, 0.9556481695162056
141.568, 0.7171737331959044, 0.7274599737504124, 0.9557163426995795
141.6075, 0.7168577984956396, 0.7271265840703708, 0.9557841124741594
141.647, 0.7165418561360845, 0.7267916360921315, 0.9558514889679289
141.6865, 0.7162259064497205, 0.7264551439178637, 0.9559184823573835
141.726, 0.7159099497674313, 0.7261171228761775, 0.9559851028575532
141.7655, 0.7155939864184943, 0.7257775894838706, 0.956051360711966
141.805, 0.7152780167305621, 0.7254365614067935, 0.9561172661825644
141.8445, 0.7149620410296574, 0.7250940574201522, 0.956182829539615
141.88400000000001, 0.7146460596401509, 0.7247500973686903, 0.9562480610515718
141.9235, 0.7143300728847543, 0.7244047021260291, 0.9563129709749377
141.963, 0.7140140810845047, 0.7240578935536852, 0.9563775695441276
142.0025, 0.7136980845587498, 0.7237096944603824, 0.9564418669613346
142.042, 0.7133820836251442, 0.7233601285611165, 0.9565058733864257
142.0815, 0.7130660785996272, 0.7230092204360697, 0.9565695989268652
142.121, 0.7127500697964176, 0.7226569954896496, 0.9566330536276786
142.1605, 0.712434057528, 0.7223034799103977, 0.9566962474614693
142.2, 0.7121180421051145, 0.7219487006306425, 0.9567591903184908
142.2395, 0.711802023836742, 0.7215926852864961, 0.9568218919967876
142.279, 0.7114860030300948, 0.7212354621787709, 0.9568843621924147
142.3185, 0.711169979990606, 0.7208770602345584, 0.9569466104897257
142.358, 0.7108539550219167, 0.7205175089689836, 0.9570086463517714
142.3975, 0.7105379284258626, 0.7201568384476768, 0.9570704791107846
142.437, 0.7102219005024657, 0.7197950792507761, 0.9571321179587782
142.4765, 0.7099058715499218, 0.7194322624371212, 0.957193571938276
142.516, 0.7095898418645833, 0.7190684195092232, 0.9572548499331726
142.5555, 0.7092738117409542, 0.7187035823794117, 0.9573159606597371
142.595, 0.7089577814716811, 0.7183377833373455, 0.957376912657797
142.6345, 0.7086417513475287, 0.7179710550178019, 0.9574377142820909
142.674, 0.7083257216573827, 0.7176034303694592, 0.9574983736938206
142.7135, 0.7080096926882251, 0.717234942625508, 0.9575588988524129
142.75300000000001, 0.7076936647251356, 0.7168656252747354, 0.9576192975075118
142.7925, 0.7073776380512663, 0.7164955120334893, 0.957679577191205
142.832, 0.7070616129478375, 0.7161246368188057, 0.9577397452105025
142.8715, 0.7067455896941243, 0.7157530337232463, 0.9577998086400709
142.911, 0.70642956856744, 0.7153807369899389, 0.9578597743152485
142.9505, 0.7061135498431271, 0.7150077809886172, 0.9579196488253244
142.99, 0.7057975337945429, 0.7146342001933883, 0.9579794385071017
143.0295, 0.7054815206930428, 0.7142600291611695, 0.9580391494387491
143.069, 0.7051655108079729, 0.713885302510747, 0.9580987874339435
143.1085, 0.704849504406654, 0.7135100549028198, 0.9581583580363042
143.148, 0.7045335017543658, 0.7131343210217718, 0.9582178665141333
143.1875, 0.704217503114337, 0.7127581355574479, 0.9582773178554478
143.227, 0.7039015087477353, 0.7123815331877424, 0.9583367167633293
143.2665, 0.7035855189136512, 0.7120045485625106, 0.9583960676515773
143.306, 0.7032695338690851, 0.7116272162882694, 0.95845537464069
143.34550000000002, 0.7029535538689455, 0.7112495709130733, 0.9585146415541486
143.385, 0.7026375791660265, 0.7108716469120806, 0.9585738719150512
143.4245, 0.7023216100110068, 0.7104934786746224, 0.9586330689430665
143.464, 0.7020056466524373, 0.7101151004910851, 0.9586922355517231
143.5035, 0.701689689336731, 0.7097365465402643, 0.9587513743460587
143.543, 0.7013737383081541, 0.7093578508775372, 0.9588104876206043
143.5825, 0.7010577938088199, 0.7089790474238585, 0.9588695773577259
143.622, 0.7007418560786748, 0.7086001699544563, 0.9589286452263219
143.6615, 0.7004259253554902, 0.7082212520878863, 0.9589876925808639
143.701, 0.7001100018748563, 0.7078423272762573, 0.959046720460808
143.7405, 0.6997940858701666, 0.7074634287951312, 0.959105729590345
143.78, 0.699478177572612, 0.7070845897335097, 0.9591647203784965
143.8195, 0.6991622772111662, 0.7067058429841846, 0.959223692919567
143.859, 0.698846385012577, 0.7063272212348699, 0.9592826469939237
143.8985, 0.6985305012013534, 0.7059487569586549, 0.9593415820691197
143.938, 0.6982146259997574, 0.7055704824045546, 0.9594004973013448
143.9775, 0.697898759627784, 0.7051924295888206, 0.9594593915371974
144.017, 0.6975829023031586, 0.7048146302859426, 0.9595182633157924
144.0565, 0.6972670542413191, 0.7044371160193604, 0.9595771108711676
144.096, 0.6969512156554077, 0.7040599180522119, 0.9596359321350293
144.1355, 0.6966353867562558, 0.7036830673787609, 0.9596947247397875
144.175, 0.6963195677523762, 0.703306594714956, 0.9597534860219255
144.21450000000002, 0.6960037588499477, 0.7029305304888884, 0.9598122130256563
144.254, 0.695687960252808, 0.7025549048315993, 0.9598709025068929
144.2935, 0.6953721721624424, 0.7021797475677509, 0.95992955093752
144.333, 0.6950563947779663, 0.7018050882056707, 0.9599881545099366
144.3725, 0.6947406282961256, 0.7014309559272581, 0.9600467091419064
144.412, 0.6944248729112761, 0.7010573795784406, 0.9601052104816737
144.4515, 0.6941091288153819, 0.7006843876587365, 0.9601636539133246
144.491, 0.6937933961979981, 0.7003120083106009, 0.960222034562433
144.5305, 0.6934776752462664, 0.6999402693087825, 0.9602803473019235
144.57, 0.6931619661449022, 0.6995691980497664, 0.9603385867581781
144.6095, 0.6928462690761882, 0.6991988215403812, 0.9603967473173679
144.649, 0.6925305842199649, 0.6988291663861979, 0.9604548231319767
144.6885, 0.6922149117536206, 0.6984602587803334, 0.9605128081275507
144.728, 0.6918992518520855, 0.6980921244915133, 0.9605706960096282
144.7675, 0.6915836046878212, 0.6977247888517946, 0.9606284802708569
144.807, 0.6912679704308186, 0.6973582767441592, 0.96068615419829
144.8465, 0.6909523492485852, 0.6969926125903163, 0.9607437108808681
144.886, 0.6906367413061397, 0.6966278203376619, 0.9608011432170587
144.9255, 0.6903211467660085, 0.6962639234460017, 0.9608584439226652
144.965, 0.6900055657882159, 0.6959009448745764, 0.9609156055388239
145.0045, 0.6896899985302741, 0.6955389070685719, 0.9609726204401245
145.044, 0.6893744451471838, 0.6951778319452371, 0.9610294808429224
145.08350000000002, 0.6890589057914228, 0.6948177408798434, 0.9610861788137864
145.123, 0.6887433806129383, 0.6944586546919388, 0.961142706278104
145.1625, 0.6884278697591374, 0.6941005936308761, 0.9611990550288294
145.202, 0.6881123733748846, 0.693743577361184, 0.9612552167353582
145.2415, 0.6877968916024896, 0.693387624948101, 0.9613111829525465
145.281, 0.6874814245817013, 0.6930327548429326, 0.9613669451298315
145.3205, 0.6871659724496978, 0.6926789848680243, 0.9614224946204726
145.36, 0.6868505353410801, 0.6923263322016472, 0.9614778226908877
145.3995, 0.6865351133878647, 0.6919748133632289, 0.961532920530077
145.439, 0.686219706719474, 0.6916244441981354, 0.9615877792591218
145.4785, 0.6859043154627327, 0.6912752398623774, 0.9616423899407622
145.518, 0.68558893974186, 0.6909272148074856, 0.9616967435890127
145.5575, 0.6852735796784639, 0.6905803827655085, 0.9617508311788585
145.597, 0.6849582353915361, 0.6902347567337515, 0.9618046436559661
145.6365, 0.6846429069974463, 0.6898903489596201, 0.9618581719464451
145.676, 0.6843275946099395, 0.6895471709258694, 0.9619114069666445
145.7155, 0.684012298340136, 0.6892052333357178, 0.9619643396329569
