times,energy_gauss_wide,energy_gauss_narrow,energy_step
123.7535, 0.10227249653159033, 3.078484868110112, 0.9114785968959104
123.793, 0.1018183848053843, 3.0736597260825285, 0.9118446193316055
123.8325, 0.1013658968844248, 3.0688440437391433, 0.9122183766222023
123.872, 0.10091503294037218, 3.0640382475465424, 0.9125993670028112
123.9115, 0.10046578856070357, 3.0592427532261834, 0.9129871054916942
123.95100000000001, 0.10001816313181018, 3.054457981290097, 0.9133811000431619
123.9905, 0.09957215518509603, 3.049684351513737, 0.9137808624513697
124.03, 0.09912776088438575, 3.044922280734934, 0.9141858917017152
124.0695, 0.09868497948518196, 3.04017218281237, 0.9145956903288509
124.109, 0.09824380789884601, 3.035434468454957, 0.9150097750262853
124.1485, 0.09780424420811902, 3.030709544938597, 0.9154276726584414
124.188, 0.09736628696268589, 3.0259978086317125, 0.9158488957882477
124.2275, 0.09692993194901826, 3.0212996567905632, 0.9162729662484226
124.267, 0.09649517870909681, 3.016615487098355, 0.9166993880460609
124.3065, 0.09606202380180569, 3.0119456935673203, 0.917127684965186
124.346, 0.09563046433664722, 3.007290666558767, 0.9175573797731171
124.38550000000001, 0.09520049966660903, 3.002650792651875, 0.9179880026229499
124.425, 0.09477212521766046, 2.998026454539335, 0.9184190841870653
124.4645, 0.09434533983948368, 2.99341802581541, 0.918850162959546
124.504, 0.0939201405599957, 2.9888258755043573, 0.9192807605186883
124.5435, 0.09349652332437099, 2.984250374536555, 0.9197104058576565
124.583, 0.09307448751242525, 2.979691889654177, 0.9201386287373521
124.6225, 0.09265402928851223, 2.975150783324868, 0.9205649876539046
124.662, 0.0922351461620567, 2.970627413574251, 0.9209890245349035
124.7015, 0.09181783577660485, 2.966122133938, 0.9214102881464684
124.741, 0.09140209356494364, 2.9616352907103005, 0.92182832257631
124.7805, 0.09098791870818385, 2.9571672213926736, 0.9222426686239531
124.82000000000001, 0.09057530604885743, 2.9527182657124076, 0.9226528886889858
124.8595, 0.09016425457119913, 2.948288759004694, 0.9230585368124785
124.899, 0.08975476086909479, 2.943879031716987, 0.9234591839790643
124.9385, 0.0893468236406847, 2.9394894093400286, 0.9238543983232821
124.978, 0.08894043664002724, 2.935120212393571, 0.9242437465043439
125.0175, 0.0885355968173173, 2.930771755156645, 0.9246267902918032
125.057, 0.08813229989348233, 2.9264443411893053, 0.9250030948732876
125.0965, 0.08773054662408937, 2.92213827482977, 0.925372249432698
125.136, 0.08733033387328842, 2.917853856313712, 0.9257338460725454
125.1755, 0.08693165887728947, 2.913591380526827, 0.9260874687998613
125.215, 0.08653451402142939, 2.9093511369034473, 0.9264327111710009
125.25450000000001, 0.08613889593594898, 2.905133409415882, 0.9267691501183636
125.294, 0.0857448013649257, 2.900938476171226, 0.9270963865290593
125.3335, 0.08535223131739045, 2.896766604555409, 0.927414025946319
125.373, 0.08496118198090884, 2.892618060022797, 0.927721678144436
125.4125, 0.08457164853368444, 2.888493104514347, 0.9280189594001582
125.452, 0.0841836271311054, 2.884391994219891, 0.92830547369093
125.4915, 0.08379711112734081, 2.8803149794693237, 0.9285808446452817
125.531, 0.08341209926371752, 2.876262304716818, 0.9288446842930848
125.5705, 0.08302858956652005, 2.872234208458858, 0.9290966246768858
125.61, 0.08264657794845451, 2.8682309197250353, 0.9293363013001658
125.6495, 0.08226606222133843, 2.8642526622457485, 0.9295633614820487
125.68900000000001, 0.08188703593191127, 2.8602996570204318, 0.9297774351616316
125.7285, 0.08150949552818929, 2.856372118942983, 0.929978167290038
125.768, 0.08113343726282726, 2.85247025669706, 0.930165199970587
125.8075, 0.08075885734359306, 2.8485942727591236, 0.9303381929695379
125.847, 0.08038575367765351, 2.844744363361657, 0.9304968120623105
125.8865, 0.08001412343240107, 2.8409207167610964, 0.9306407222991115
125.926, 0.07964396213745777, 2.837123513339813, 0.930769593988843
125.9655, 0.07927526374033043, 2.8333529308676755, 0.9308831011063815
126.005, 0.07890802309983937, 2.8296091408196054, 0.9309809114055937
126.0445, 0.07854223752860655, 2.8258923082638745, 0.931062709502224
126.084, 0.07817790555692374, 2.822202591815711, 0.9311281844191905
126.1235, 0.07781502453967896, 2.8185401435943938, 0.9311770480090852
126.163, 0.07745358893519234, 2.8149051085738668, 0.9312089965315313
126.2025, 0.07709359165881922, 2.8112976230748297, 0.9312237260928244
126.242, 0.0767350299117186, 2.807717819853736, 0.9312209443599485
126.28150000000001, 0.07637789917658541, 2.8041658254994863, 0.9312003587495585
126.321, 0.07602219714392379, 2.80064176000627, 0.9311617030216335
126.3605, 0.07566792150330069, 2.7971457367518457, 0.9311046975693702
126.4, 0.0753150662200049, 2.793677862463492, 0.9310290829748222
126.4395, 0.07496362791075444, 2.790238237094101, 0.9309345897317842
126.479, 0.07461360005203864, 2.786826952342366, 0.9308209575744044
126.5185, 0.07426497883679202, 2.783444094962702, 0.9306879215758876
126.558, 0.07391775944888389, 2.7800897457018343, 0.9305352376742698
126.5975, 0.07357194093587417, 2.7767639786045097, 0.9303626745487535
126.637, 0.07322751927708208, 2.773466861033572, 0.9301700041948153
126.6765, 0.07288449089763858, 2.7701984536289035, 0.9299569836644199
126.71600000000001, 0.07254284775226066, 2.7669588103374183, 0.9297233863878736
126.7555, 0.07220258513106316, 2.763747977773281, 0.9294689802718477
126.795, 0.07186369816406002, 2.7605659965048996, 0.9291935599704377
126.8345, 0.07152618676268649, 2.75741290104758, 0.9288969223538507
126.874, 0.0711900471214597, 2.7542887192068344, 0.9285788632250674
126.9135, 0.07085527378577676, 2.75119347210526, 0.9282391888222148
126.953, 0.0705218618593467, 2.7481271741694213, 0.9278776924011514
126.9925, 0.0701898039872447, 2.7450898331500095, 0.927494192990399
127.032, 0.06985909769027435, 2.742081450233602, 0.9270885036519538
127.0715, 0.06952973856324525, 2.739102020407702, 0.9266604573183099
127.111, 0.06920172410938505, 2.7361515321335204, 0.9262098864298867
127.15050000000001, 0.06887505016898746, 2.7332299672559186, 0.9257366326514452
127.19, 0.06854971272678323, 2.7303373009890692, 0.9252405207463577
127.2295, 0.06822570457134869, 2.727473501970975, 0.9247214018675176
127.269, 0.06790302038884762, 2.7246385322604887, 0.9241791272847936
127.3085, 0.06758165530038088, 2.7218323476842907, 0.9236135586182869
127.348, 0.06726160817900047, 2.7190548987165797, 0.923024568886276
127.3875, 0.06694287639110712, 2.7163061286108787, 0.9224120192285175
127.427, 0.06662545315323957, 2.7135859740525774, 0.9217757898523437
127.4665, 0.06630933400204347, 2.7108943652648, 0.9211157536587533
127.506, 0.06599451211551177, 2.7082312260668955, 0.9204317947312602
127.5455, 0.06568098324073221, 2.7055964738960743, 0.9197238061685268
127.58500000000001, 0.06536874497836184, 2.7029900200346426, 0.9189916944564644
127.6245, 0.06505779277512906, 2.7004117715978286, 0.9182353721191667
127.664, 0.06474812346724526, 2.697861628232021, 0.9174547381895038
127.7035, 0.06443973096676213, 2.6953394828148842, 0.9166496983173362
127.743, 0.06413260942286242, 2.6928452220155057, 0.9158201758612521
127.7825, 0.06382675532216121, 2.690378726332232, 0.914966093084738
127.822, 0.06352216266897279, 2.687939870149685, 0.9140873975223056
127.8615, 0.06321882882323165, 2.685528521805484, 0.9131840200391411
127.901, 0.06291674963061429, 2.6831445463197308, 0.9122559066530592
127.9405, 0.06261592215377824, 2.6807878020305194, 0.9113029973869538
127.98, 0.062316339701087416, 2.6784581398565774, 0.9103252442542328
128.0195, 0.062017996548059326, 2.6761554048569676, 0.9093225985970769
128.059, 0.061720886605425226, 2.673879436225578, 0.9082950375561702
128.0985, 0.06142500839274205, 2.6716300673754447, 0.9072425370211373
128.138, 0.061130357509996985, 2.6694071259739967, 0.9061650756243416
128.1775, 0.060836929832545385, 2.667210436318959, 0.9050626154967368
128.217, 0.060544721374779266, 2.6650398183499813, 0.9039351459895402
128.2565, 0.060253724624897746, 2.662895083448838, 0.9027826547850248
128.296, 0.05996393590206369, 2.6607760374632763, 0.9016051481519332
128.3355, 0.05967534952053384, 2.6586824807434337, 0.9004026342108522
128.375, 0.059387962561209554, 2.6566142082894246, 0.8991751135759404
128.4145, 0.0591017709566042, 2.6545710097632176, 0.8979225987890469
128.454, 0.05881677191524201, 2.652552671075003, 0.8966450948005398
128.4935, 0.05853295931022198, 2.6505589764403306, 0.8953426333160823
128.53300000000002, 0.05825032744703636, 2.6485897007708816, 0.8940152418999944
128.5725, 0.05796886969796888, 2.646644613554845, 0.8926629611106621
128.612, 0.05768858339674056, 2.6447234792877037, 0.8912858262624419
128.6515, 0.05740946564873175, 2.6428260575288753, 0.8898838806148858
128.691, 0.057131511947856935, 2.640952102931305, 0.8884571568948646
128.7305, 0.05685471874511453, 2.639101366130051, 0.8870057127459118
128.77, 0.056579078834927625, 2.6372735981821056, 0.8855296137207193
128.8095, 0.05630458707307895, 2.635468541249981, 0.8840289222758305
128.849, 0.05603123985897484, 2.6336859317405876, 0.8825037117188972
128.8885, 0.055759032428801224, 2.6319255015619656, 0.8809540407412777
128.928, 0.055487961773949275, 2.630186978190242, 0.8793799926725638
128.9675, 0.05521802372629986, 2.62847008475458, 0.8777816400773095
129.007, 0.054949214276335895, 2.626774540304591, 0.8761590745701003
129.0465, 0.05468152651687396, 2.625100065305006, 0.8745123871377234
129.086, 0.05441495597084422, 2.6234463733755122, 0.8728416841353218
129.1255, 0.054149498292941016, 2.621813171429453, 0.8711470613059938
129.165, 0.05388514942768976, 2.6202001624787066, 0.8694286130408908
129.2045, 0.05362190699881005, 2.6186070456497137, 0.8676864397989815
129.244, 0.05335976526266347, 2.6170335162755523, 0.8659206658276786
129.2835, 0.05309871973066443, 2.6154792659997033, 0.8641314087323307
129.323, 0.05283876552646401, 2.6139439873101877, 0.8623188011470726
129.3625, 0.05257989691142614, 2.612427369914639, 0.8604829594677798
129.40200000000002, 0.05232211134954984, 2.610929095235296, 0.8586240105281823
129.4415, 0.05206540363857495, 2.609448841326496, 0.8567420834742137
129.481, 0.05180977074831918, 2.6079862829150455, 0.8548373184718692
129.5205, 0.0515552078593545, 2.606541091602709, 0.8529098569437605
129.56, 0.051301711448316495, 2.6051129358954155, 0.8509598593837957
129.5995, 0.051049274859606274, 2.603701484031315, 0.8489874722472535
129.639, 0.05079789350740273, 2.602306405736189, 0.8469928479693102
129.6785, 0.05054756442735086, 2.600927361405329, 0.844976126237884
129.718, 0.0502982828887619, 2.599564008350276, 0.8429374749462761
129.7575, 0.05005004656089191, 2.5982160012347677, 0.8408770656851361
129.797, 0.04980284998273129, 2.5968829922020134, 0.8387950719902707
129.8365, 0.04955668829912002, 2.5955646308696996, 0.8366916693043916
129.876, 0.04931155729219146, 2.5942605658754654, 0.8345670205068519
129.9155, 0.04906745226254511, 2.5929704502928557, 0.8324213083323204
129.955, 0.04882436873327862, 2.591693928499241, 0.8302547071942242
129.9945, 0.04858230310208947, 2.590430641483851, 0.8280674085476212
130.034, 0.04834125307767961, 2.589180228235139, 0.8258596075950151
130.0735, 0.048101212818482904, 2.5879423258538043, 0.82363150411129
130.113, 0.047862178292585086, 2.5867165696353935, 0.8213832898792612
130.1525, 0.04762414488628653, 2.5855025935711504, 0.8191151482353906
130.192, 0.047387107569337256, 2.584300037345366, 0.8168272779460707
130.2315, 0.047151063931176206, 2.583108534514768, 0.814519895421086
130.27100000000002, 0.04691600864802863, 2.5819277142464836, 0.8121932090337719
130.3105, 0.04668193882077441, 2.5807572044445704, 0.8098474404683497
130.35, 0.04644884997804328, 2.5795966317646295, 0.80748278978518
130.3895, 0.04621673919708373, 2.5784456217325107, 0.8050994706780165
130.429, 0.04598560024624661, 2.577303798847861, 0.8026977007529122
130.4685, 0.04575542942481816, 2.5761707926489397, 0.8002777000654414
130.508, 0.04552622323716471, 2.5750462311716733, 0.7978397053803676
130.5475, 0.045297976760261115, 2.5739297364772376, 0.7953839364436651
130.587, 0.045070688093455234, 2.5728209299894074, 0.7929106281585394
130.6265, 0.044844352354501155, 2.5717194325034374, 0.790420001937572
130.666, 0.044618965709405704, 2.570624864433752, 0.7879122888829047
130.7055, 0.044394523877656696, 2.5695368458246577, 0.7853877224410971
130.745, 0.04417102269111189, 2.568455000060992, 0.7828465570077502
130.7845, 0.04394845746330125, 2.567378954248804, 0.7802890263504603
130.824, 0.043726824861003356, 2.566308328172154, 0.7777153753329535
130.8635, 0.04350612230817793, 2.5652427414065113, 0.775125840337103
130.903, 0.04328634539234374, 2.5641818136454453, 0.7725206633778121
130.9425, 0.04306749082417979, 2.563125164819877, 0.7699000992910735
130.982, 0.0428495536755812, 2.5620724151074845, 0.7672643958258908
131.0215, 0.04263252935086433, 2.56102318692489, 0.7646138105012635
131.061, 0.04241641560387984, 2.5599771097994726, 0.7619486008075993
131.1005, 0.042201207590786556, 2.5589338064768627, 0.759269016220716
131.14000000000001, 0.04198690256953363, 2.5578928993073147, 0.7565753066461947
131.1795, 0.04177349636752779, 2.556854011422938, 0.7538677214786128
131.219, 0.04156098670764508, 2.5558167668241603, 0.75114653476181
131.2585, 0.041349368453312614, 2.5547807904890343, 0.7484120117938708
131.298, 0.04113863749675309, 2.553745709073501, 0.7456644125919073
131.3375, 0.04092879057900801, 2.552711157692942, 0.7429040022556148
131.377, 0.04071982337625689, 2.5516767671385105, 0.7401310302861044
131.4165, 0.04051173402532442, 2.5506421670727155, 0.7373457708914287
131.456, 0.040304517903128986, 2.5496069885594776, 0.7345484857285765
131.4955, 0.04009817236865611, 2.5485708641711717, 0.7317394526806946
131.535, 0.03989269320375315, 2.547533428088479, 0.7289189415800533
131.5745, 0.03968807725586004, 2.5464943162353397, 0.7260872271161146
131.614, 0.03948431935071342, 2.545453172520887, 0.7232445671503075
131.6535, 0.03928141645809326, 2.544409640727981, 0.7203912263617281
131.693, 0.039079366395593236, 2.5433633621546616, 0.7175274790648107
131.7325, 0.038878165069212316, 2.5423139801398977, 0.7146536149487617
131.772, 0.03867780955282597, 2.541261140090129, 0.7117699025803444
131.8115, 0.03847829619793111, 2.540204489685461, 0.7088766196196504
131.851, 0.038279622138000555, 2.5391436788990114, 0.7059740267063715
131.8905, 0.03808178250393865, 2.5380783638471875, 0.703062397669879
131.93, 0.037884774416873615, 2.537008205547393, 0.7001420134784615
131.9695, 0.0376885946722815, 2.5359328612017196, 0.697213150533841
132.00900000000001, 0.0374932399012081, 2.5348519905254387, 0.6942760961159024
132.0485, 0.037298708057905916, 2.5337652559422614, 0.6913311146319012
132.088, 0.03710499429881793, 2.5326723226575667, 0.6883784854528914
132.1275, 0.03691209661680911, 2.5315728587644304, 0.6854184750609434
132.167, 0.036720010918961224, 2.5304665371334516, 0.6824513650213669
132.2065, 0.03652873453329944, 2.5293530387372245, 0.6794774314421256
132.246, 0.0363382625855903, 2.5282320411015533, 0.6764969651590204
132.2855, 0.036148592932931836, 2.5271032242069666, 0.6735102342554669
132.325, 0.035959723273910435, 2.5259662712745645, 0.6705175094803861
132.3645, 0.03577164983996906, 2.5248208688424203, 0.6675190644972367
132.404, 0.035584370636819844, 2.5236667068362797, 0.6645151727973525
132.4435, 0.03539788110527894, 2.5225034793270424, 0.661506121435662
132.483, 0.0352121782702824, 2.521330889741296, 0.658492179446884
132.5225, 0.03502725892183826, 2.520148639926029, 0.6554736287761781
132.562, 0.03484311970974769, 2.5189564336686416, 0.6524507383089403
132.6015, 0.03465975933373075, 2.5177539785346372, 0.6494237773518792
132.641, 0.034477174002557655, 2.5165409858750087, 0.646393011903643
132.6805, 0.034295360695755193, 2.5153171709012283, 0.643358717906722
132.72, 0.03411431658302206, 2.514082252856452, 0.6403211807879642
132.7595, 0.033934037599605095, 2.5128359599428722, 0.6372806737341581
132.799, 0.03375452211139662, 2.5115780219118062, 0.6342374557817347
132.8385, 0.03357576657289232, 2.5103081696517875, 0.6311917962442549
132.87800000000001, 0.033397768466841865, 2.5090261382231844, 0.628143952955298
132.9175, 0.03322052407093084, 2.507731666926313, 0.6250942065003523
132.957, 0.033044031995646074, 2.5064244993077316, 0.6220428224859262
132.9965, 0.03286828848982423, 2.505104383294319, 0.6189900740315641
133.036, 0.03269329138017595, 2.503771074242071, 0.6159362206406115
133.0755, 0.03251903755725572, 2.50242433275442, 0.6128815272977427
133.115, 0.032345524595009674, 2.501063919675248, 0.6098262415191626
133.1545, 0.03217274844760653, 2.4996896003784856, 0.6067706304527443
133.194, 0.03200070640389611, 2.4983011448377352, 0.6037149575929974
133.2335, 0.03182939712503012, 2.4968983276851855, 0.6006594972757209
133.273, 0.031658817316509526, 2.495480928262906, 0.5976044977569066
133.3125, 0.031488965157929844, 2.4940487320900937, 0.5945502108997466
133.352, 0.031319837460134274, 2.4926015322368094, 0.5914968842986588
133.3915, 0.03115143077179388, 2.491139122244232, 0.5884447735476168
133.431, 0.030983743121583543, 2.4896613002017376, 0.585394141226389
133.47050000000002, 0.030816770932634758, 2.4881678691124174, 0.5823452368592144
133.51, 0.03065051294202068, 2.4866586369376704, 0.5792983144787279
133.5495, 0.03048496661556608, 2.4851334166348273, 0.5762536173242901
133.589, 0.030320128743348797, 2.483592026718687, 0.5732113815750424
133.6285, 0.030155997724621082, 2.482034293947867, 0.5701718497120286
133.668, 0.029992569718111296, 2.4804600467751508, 0.5671352683697887
133.7075, 0.029829843066231584, 2.4788691179585074, 0.564101896661684
133.747, 0.029667814987751485, 2.477261345446332, 0.5610719714400387
133.7865, 0.02950648325552548, 2.4756365723738094, 0.5580457202884446
133.826, 0.029345844540025694, 2.473994647103237, 0.5550233780022815
133.8655, 0.02918589743292181, 2.4723354233441364, 0.552005170304035
133.905, 0.02902663969134404, 2.470658762614503, 0.5489913451810496
133.9445, 0.028868068565573144, 2.4689645298979292, 0.5459821321867107
133.984, 0.028710181942504506, 2.4672525941762387, 0.5429777632685115
134.0235, 0.028552977348186372, 2.465522829782742, 0.5399784632169818
134.063, 0.028396452155825678, 2.4637751164219996, 0.5369844475103129
134.1025, 0.028240603152432864, 2.4620093391736972, 0.5339959456131531
134.142, 0.02808542928080828, 2.460225388536019, 0.5310131742869367
134.1815, 0.027930928068020854, 2.4584231617961305, 0.5280363624018528
134.221, 0.027777097402703003, 2.4566025614254436, 0.52506573076629
134.2605, 0.027623935536009548, 2.4547634936803235, 0.5221014924915153
134.3, 0.027471438995372046, 2.4529058702801407, 0.5191438465454298
134.33950000000002, 0.027319606354669165, 2.4510296084204946, 0.5161930119470162
134.379, 0.02716843444979752, 2.4491346307794197, 0.5132491946146501
134.4185, 0.02701792189081133, 2.447220865532701, 0.5103126133840179
134.458, 0.026868066525556684, 2.4452882468281265, 0.5073834721958375
134.4975, 0.026718866087258288, 2.4433367147417835, 0.5044619700537871
134.537, 0.026570317921685325, 2.4413662134632665, 0.5015483065884992
134.5765, 0.026422420528302293, 2.43937669262903, 0.4986426771502781
134.616, 0.02627517235129646, 2.437368107390844, 0.49574527284537795
134.6555, 0.026128570122307567, 2.4353404184112932, 0.49285629716792323
134.695, 0.025982612416801693, 2.4332935918663408, 0.48997594723233534
134.7345, 0.025837296682722836, 2.4312275995167387, 0.4871044198741804
134.774, 0.025692620676379965, 2.429142418780795, 0.4842418853356017
134.8135, 0.025548583163905583, 2.427038031876771, 0.48138852945559596
134.853, 0.025405181347986524, 2.4249144264218594, 0.4785445361747041
134.8925, 0.02526241430716153, 2.422771595521238, 0.4757100878477788
134.932, 0.02512027925820658, 2.420609537749262, 0.4728853757078192
134.9715, 0.024978773970172, 2.418428257143852, 0.4700705671673996
135.011, 0.02483789715784447, 2.4162277631741467, 0.4672658415515683
135.0505, 0.02469764573837898, 2.414008070248433, 0.4644713606106902
135.09, 0.02455801872272062, 2.4117691980710263, 0.461687292552278
135.1295, 0.02441901384538283, 2.409511171842761, 0.4589138040829661
135.169, 0.024280629363057415, 2.4072340221499333, 0.4561510715313651
135.20850000000002, 0.024142863734914873, 2.4049377849468336, 0.45339926520959156
135.248, 0.02400571426735945, 2.40262250154847, 0.4506585376065275
135.2875, 0.023869179581093858, 2.4002882185853736, 0.44792903312417154
135.327, 0.023733257316681012, 2.3979349870214195, 0.445210913050139
135.3665, 0.02359794553134712, 2.3955628628722576, 0.4425043280106234
135.406, 0.02346324335017989, 2.393171908071756, 0.43980944550838885
135.4455, 0.02332914791555127, 2.3907621897824978, 0.4371264108195965
135.485, 0.023195658321418507, 2.388333780368742, 0.4344553662380323
135.5245, 0.023062771778757856, 2.3858867573659177, 0.4317964536125386
135.564, 0.02293048673313005, 2.383421203447763, 0.4291498065911317
135.6035, 0.02279880135348263, 2.3809372054648374, 0.42651557721385525
135.643, 0.022667714890061915, 2.3784348541290568, 0.42389389783519527
135.6825, 0.022537224884504593, 2.3759142467865613, 0.4212849142717381
135.722, 0.0224073291471459, 2.3733754858233898, 0.41868875257487104
135.7615, 0.02227802620130787, 2.3708186786045835, 0.4161055423417322
135.801, 0.02214931353941008, 2.3682439374306496, 0.41353539961164515
135.8405, 0.022021190501290033, 2.3656513794937677, 0.4109784605872904
135.88, 0.021893655478109307, 2.3630411262118804, 0.40843485164658
135.9195, 0.02176670626284072, 2.3604133013749435, 0.40590469889443187
135.959, 0.02164034165049763, 2.357768035781132, 0.40338811896692023
135.9985, 0.021514558758990044, 2.3551054652988683, 0.40088521974736413
136.038, 0.02138935697575361, 2.3524257305099043, 0.3983961194238388
136.07750000000001, 0.021264734200692983, 2.3497289766044953, 0.3959209258834599
136.117, 0.02114068908051884, 2.3470153533700113, 0.39345975316518655
136.1565, 0.02101721900654578, 2.344285014867891, 0.39101271746395866
136.196, 0.020894323303113943, 2.3415381163258435, 0.38857992653009826
136.2355, 0.020772000052316372, 2.338774819542514, 0.3861614807434723
136.275, 0.020650247622932247, 2.3359952917374627, 0.38375746515938075
136.3145, 0.02052906447690801, 2.3331997044786075, 0.3813679824492447
136.354, 0.020408449422951846, 2.3303882336239616, 0.37899313942890206
136.3935, 0.020288400289150087, 2.3275610592580334, 0.37663303170121065
136.433, 0.020168914742616832, 2.3247183656515698, 0.3742877605227952
136.4725, 0.02004999216530567, 2.3218603377850515, 0.37195740187773907
136.512, 0.0199316303581546, 2.3189871654825254, 0.36964204882112467
136.5515, 0.019813828274833238, 2.3160990448253513, 0.3673417788614178
136.591, 0.019696583913192137, 2.31319617585658, 0.36505668372889344
136.6305, 0.019579896759470604, 2.3102787625176644, 0.3627868449113554
136.67, 0.019463764163908222, 2.3073470125890934, 0.3605323565179245
136.7095, 0.019348185178689702, 2.304401137626069, 0.3582932900500061
136.749, 0.019233157754269165, 2.3014413504149704, 0.35606971540146226
136.7885, 0.019118680604778046, 2.298467865622035, 0.3538616957787887
136.828, 0.019004751333660874, 2.295480905357948, 0.35166931479752417
136.8675, 0.018891369118261118, 2.2924806952821912, 0.3494926456688932
136.907, 0.018778532907237622, 2.289467464533737, 0.3473317663744046
136.94650000000001, 0.01866624064592953, 2.2864414456491833, 0.34518673634017194
136.986, 0.018554491048359767, 2.2834028744947035, 0.34305761059296325
137.0255, 0.018443282677215643, 2.280351988746865, 0.3409444559047689
137.065, 0.018332614132296355, 2.2772890252670344, 0.33884732865636374
137.1045, 0.018222482897252087, 2.274214228701401, 0.33676630243311534
137.144, 0.01811288843041749, 2.2711278472393985, 0.3347014295183511
137.1835, 0.018003828708687615, 2.2680301320545886, 0.33265276866298576
137.223, 0.017895302632542402, 2.264921337291944, 0.330620366369346
137.2625, 0.017787308083000136, 2.261801719899903, 0.32860427265537917
137.302, 0.017679844685230584, 2.258671538984452, 0.32660453241340526
137.3415, 0.017572910363786363, 2.255531051093542, 0.3246212104963567
137.381, 0.017466503924446965, 2.252380519620661, 0.32265435163399603
137.4205, 0.017360623665304047, 2.2492202119355453, 0.3207039990591475
137.46, 0.017255268256335565, 2.2460503979005733, 0.31877019596475703
137.4995, 0.01715043551754434, 2.2428713497936306, 0.3168529736699316
137.539, 0.017046124071090383, 2.239683342213013, 0.31495238268941533
137.5785, 0.01694233344141368, 2.236486651958063, 0.31306845634354513
137.618, 0.016839061439845607, 2.2332815527598937, 0.31120124074591704
137.6575, 0.0167363070692288, 2.2300683226759004, 0.3093507723488768
137.697, 0.016634068666741608, 2.226847244721079, 0.30751708653913284
137.7365, 0.016532345403714312, 2.223618603878002, 0.3057002058901328
137.776, 0.016431134740719586, 2.2203826870194496, 0.3039001551773909
137.81550000000001, 0.016330435857096218, 2.2171397828270165, 0.3021169720160884
137.855, 0.016230246993618885, 2.2138901817135013, 0.3003506980606676
137.8945, 0.016130566971914687, 2.2106341719755402, 0.2986013542285449
137.934, 0.016031393781234454, 2.207372042176836, 0.29686896945235275
137.9735, 0.01593272685059915, 2.2041040872784117, 0.29515355284895894
138.013, 0.01583456468401955, 2.200830603733819, 0.2934551324620787
138.0525, 0.015736905690705794, 2.197551889286112, 0.2917737309754366
138.092, 0.015639748490004265, 2.1942682429595277, 0.2901093745662926
138.1315, 0.015543091691399318, 2.1909799649658925, 0.28846208477735946
138.171, 0.015446933544682715, 2.1876873544600453, 0.2868318855212721
138.2105, 0.015351272172109466, 2.1843907073154605, 0.2852187813476871
138.25, 0.015256107274215431, 2.181090326303961, 0.2836227836116399
138.2895, 0.015161436676866806, 2.1777865154984495, 0.2820439034251089
138.329, 0.015067259456491901, 2.174479579763063, 0.2804821736307533
138.3685, 0.014973574405033042, 2.1711698246583984, 0.2789376028281941
138.40800000000002, 0.014880379400098459, 2.1678575564326423, 0.2774102035875324
138.4475, 0.014787673629196741, 2.164543080889171, 0.2758999807958612
138.487, 0.014695455002736588, 2.161226698393327, 0.2744069350804755
138.5265, 0.014603722696351216, 2.1579087151931042, 0.272931083175124
138.566, 0.014512475140481746, 2.154589439201212, 0.271472429966888
138.6055, 0.01442171069157211, 2.1512691785712117, 0.2700309910349079
138.645, 0.014331428710663814, 2.1479482416171707, 0.2686067746887621
138.6845, 0.014241626941281105, 2.1446269367313224, 0.26719978127111044
138.724, 0.014152304195965663, 2.1413055720569467, 0.2658100055764854
138.7635, 0.014063458741237959, 2.1379844497516496, 0.2644374427728608
138.803, 0.013975090206768275, 2.1346638752394536, 0.2630821086972787
138.8425, 0.013887196500109344, 2.131344156442327, 0.26174401452151985
138.882, 0.013799776795847069, 2.1280256009941456, 0.2604231557111572
138.9215, 0.013712829071709131, 2.1247085161413017, 0.2591195333124014
138.961, 0.013626351551960866, 2.1213932086631386, 0.25783313013068065
139.0005, 0.01354034347963626, 2.118079984790913, 0.2565639517666328
139.04, 0.013454802962687014, 2.1147691457100932, 0.2553119989999455
139.0795, 0.013369729258538021, 2.1114609917445937, 0.2540772736622319
139.119, 0.013285120985025848, 2.108155827099189, 0.25285977633389894
139.1585, 0.013200976246757734, 2.104853955128823, 0.25165949159846995
139.198, 0.013117294026327855, 2.101555678318111, 0.2504764202384913
139.2375, 0.013034071992648073, 2.098261298096401, 0.2493105470320449
139.27700000000002, 0.012951309776750084, 2.0949711148233097, 0.2481618734178245
139.3165, 0.012869005761669767, 2.091685425201812, 0.24703039651742645
139.356, 0.012787158868921513, 2.088404521221784, 0.2459161179651026
139.3955, 0.01270576661707616, 2.08512869943483, 0.2448190192706106
139.435, 0.012624828088400701, 2.081858255297603, 0.24373909213274544
139.4745, 0.012544341911580385, 2.078593482827268, 0.24267632151473711
139.514, 0.01246430671372637, 2.0753346745251138, 0.24163070614735294
139.5535, 0.012384721660140078, 2.072082121287436, 0.24060224240333272
139.593, 0.012305584759685819, 2.0688361112450364, 0.2395909208298093
139.6325, 0.0122268947027552, 2.0655969256137694, 0.23859673239473642
139.672, 0.012148649859360752, 2.0623648492927624, 0.23761966490710396
139.7115, 0.012070848515947115, 2.059140166329725, 0.23665969656586278
139.751, 0.011993490118828576, 2.0559231588408333, 0.2357168196438928
139.7905, 0.011916572560355804, 2.0527141069391446, 0.23479102637306384
139.83, 0.01184009506010723, 2.049513288666216, 0.23388232223069189
